275	6.840390	-0.291770	0.952483	6.850430	-0.183730	0.844573	7.103210	-0.222100	0.539103	6.885160	-0.219470	0.216213	6.965360	-0.205720	0.095493	6.842910	-0.373090	0.832423	6.658080	-0.361740	0.467933	6.412660	-0.334410	0.170313	6.459840	-0.330850	0.024463
276	6.864440	-0.291430	0.955393	6.873690	-0.182780	0.847833	7.125410	-0.222470	0.540483	6.927170	-0.220480	0.203923	7.016120	-0.209550	0.089493	6.866450	-0.372090	0.834853	6.675970	-0.362180	0.473133	6.423140	-0.337240	0.181063	6.463040	-0.332230	0.032413
277	6.888250	-0.291130	0.958123	6.896760	-0.182050	0.850743	7.146910	-0.222750	0.541013	6.969310	-0.221550	0.192123	7.066670	-0.213340	0.084713	6.889700	-0.371340	0.837283	6.695130	-0.362590	0.477683	6.433910	-0.339810	0.192443	6.466790	-0.333700	0.041693
278	6.911810	-0.290870	0.960653	6.919640	-0.181550	0.853293	7.167720	-0.222910	0.540693	7.011480	-0.222670	0.180893	7.116810	-0.217020	0.081193	6.912690	-0.370830	0.839673	6.715520	-0.362970	0.481493	6.444980	-0.342140	0.204483	6.471120	-0.335230	0.052273
279	6.935130	-0.290660	0.962953	6.942370	-0.181260	0.855483	7.187840	-0.222960	0.539543	7.053560	-0.223870	0.170323	7.166350	-0.220490	0.078943	6.935480	-0.370550	0.841973	6.737030	-0.363300	0.484553	6.456400	-0.344230	0.217203	6.476070	-0.336810	0.064073
280	6.958200	-0.290510	0.965023	6.964970	-0.181170	0.857313	7.207280	-0.222880	0.537593	7.095410	-0.225130	0.160533	7.215060	-0.223680	0.077963	6.958090	-0.370480	0.844133	6.759560	-0.363580	0.486853	6.468270	-0.346120	0.230603	6.481680	-0.338420	0.077003
281	6.981050	-0.290430	0.966833	6.987470	-0.181250	0.858793	7.226100	-0.222660	0.534893	7.136890	-0.226470	0.151643	7.262710	-0.226530	0.078193	6.980580	-0.370600	0.846113	6.782980	-0.363790	0.488413	6.480730	-0.347860	0.244653	6.488000	-0.340050	0.090943
282	7.003680	-0.290410	0.968353	7.009890	-0.181470	0.859933	7.244350	-0.222320	0.531503	7.177790	-0.227870	0.143743	7.309050	-0.229000	0.079533	7.002990	-0.370860	0.847853	6.807180	-0.363940	0.489273	6.493950	-0.349480	0.259283	6.495100	-0.341680	0.105773
283	7.026120	-0.290460	0.969563	7.032260	-0.181810	0.860723	7.262110	-0.221860	0.527533	7.217910	-0.229340	0.136933	7.353850	-0.231090	0.081863	7.025350	-0.371240	0.849313	6.832050	-0.364010	0.489483	6.508090	-0.351000	0.274403	6.503070	-0.343330	0.121363
284	7.048380	-0.290580	0.970453	7.054590	-0.182240	0.861193	7.279500	-0.221290	0.523083	7.257000	-0.230870	0.131233	7.396890	-0.232790	0.084993	7.047690	-0.371710	0.850433	6.857490	-0.364020	0.489063	6.523310	-0.352440	0.289903	6.512020	-0.344990	0.137573
285	7.070500	-0.290760	0.970983	7.076890	-0.182730	0.861333	7.296630	-0.220610	0.518313	7.294800	-0.232440	0.126643	7.437950	-0.234150	0.088723	7.070050	-0.372230	0.851203	6.883430	-0.363980	0.488073	6.539760	-0.353820	0.305663	6.522070	-0.346650	0.154293
286	7.092480	-0.291010	0.971153	7.099160	-0.183260	0.861153	7.313620	-0.219850	0.513363	7.331070	-0.234020	0.123073	7.476870	-0.235220	0.092793	7.092430	-0.372790	0.851593	6.909820	-0.363900	0.486543	6.557550	-0.355120	0.321523	6.533350	-0.348320	0.171363
287	7.114350	-0.291320	0.970953	7.121400	-0.183810	0.860663	7.330630	-0.219030	0.508373	7.365600	-0.235610	0.120373	7.513500	-0.236070	0.096933	7.114830	-0.373370	0.851583	6.936600	-0.363810	0.484493	6.576790	-0.356360	0.337323	6.545980	-0.349990	0.188653
288	7.136130	-0.291680	0.970363	7.143580	-0.184360	0.859863	7.347770	-0.218150	0.503493	7.398240	-0.237170	0.118333	7.547750	-0.236760	0.100853	7.137260	-0.373950	0.851183	6.963760	-0.363730	0.481953	6.597540	-0.357510	0.352893	6.560060	-0.351660	0.206003
289	7.157820	-0.292100	0.969403	7.165710	-0.184920	0.858773	7.365180	-0.217250	0.498863	7.428880	-0.238690	0.116723	7.579550	-0.237360	0.104243	7.159710	-0.374530	0.850393	6.991280	-0.363690	0.478953	6.619830	-0.358570	0.368053	6.575690	-0.353320	0.223263
290	7.179440	-0.292570	0.968073	7.187760	-0.185470	0.857393	7.382960	-0.216350	0.494563	7.457430	-0.240130	0.115303	7.608890	-0.237930	0.106843	7.182150	-0.375100	0.849233	7.019180	-0.363710	0.475513	6.643670	-0.359540	0.382633	6.592920	-0.354970	0.240263
291	7.201000	-0.293070	0.966383	7.209720	-0.186010	0.855723	7.401190	-0.215480	0.490663	7.483890	-0.241490	0.113833	7.635790	-0.238510	0.108393	7.204590	-0.375670	0.847723	7.047440	-0.363830	0.471673	6.669010	-0.360420	0.396493	6.611790	-0.356620	0.256833
292	7.222490	-0.293600	0.964353	7.231580	-0.186550	0.853793	7.419930	-0.214660	0.487183	7.508250	-0.242730	0.112123	7.660270	-0.239140	0.108683	7.226990	-0.376220	0.845883	7.076090	-0.364070	0.467453	6.695800	-0.361220	0.409523	6.632330	-0.358270	0.272793
293	7.243920	-0.294160	0.961993	7.253320	-0.187080	0.851583	7.439180	-0.213920	0.484103	7.530570	-0.243860	0.109993	7.682410	-0.239820	0.107573	7.249360	-0.376780	0.843733	7.105150	-0.364450	0.462893	6.723950	-0.361960	0.421603	6.654510	-0.359940	0.288003
294	7.265290	-0.294720	0.959343	7.274950	-0.187620	0.849123	7.458930	-0.213270	0.481373	7.550890	-0.244850	0.107333	7.702270	-0.240530	0.104963	7.271690	-0.377330	0.841273	7.134620	-0.365000	0.458033	6.753350	-0.362660	0.432663	6.678300	-0.361640	0.302293
295	7.286610	-0.295290	0.956403	7.296460	-0.188160	0.846403	7.479130	-0.212720	0.478893	7.569290	-0.245720	0.104103	7.719950	-0.241270	0.100843	7.293960	-0.377880	0.838543	7.164520	-0.365720	0.452903	6.783890	-0.363330	0.442643	6.703630	-0.363370	0.315533
296	7.307870	-0.295840	0.953203	7.317880	-0.188710	0.843453	7.499710	-0.212260	0.476553	7.585860	-0.246510	0.100313	7.735530	-0.242000	0.095263	7.316200	-0.378430	0.835543	7.194880	-0.366630	0.447543	6.815450	-0.363990	0.451473	6.730420	-0.365130	0.327613
297	7.329080	-0.296380	0.949773	7.339190	-0.189260	0.840283	7.520600	-0.211900	0.474253	7.600660	-0.247280	0.096023	7.749120	-0.242700	0.088333	7.338390	-0.378980	0.832293	7.225680	-0.367720	0.442013	6.847910	-0.364630	0.459133	6.758570	-0.366920	0.338433
298	7.350240	-0.296900	0.946123	7.360410	-0.189800	0.836893	7.541700	-0.211630	0.471873	7.613790	-0.248100	0.091353	7.760810	-0.243350	0.080273	7.360540	-0.379530	0.828813	7.256960	-0.368980	0.436353	6.881150	-0.365270	0.465573	6.787980	-0.368730	0.347923
299	7.371360	-0.297390	0.942293	7.381530	-0.190350	0.833323	7.562930	-0.211430	0.469333	7.625310	-0.249060	0.086453	7.770720	-0.243950	0.071343	7.382640	-0.380060	0.825123	7.288700	-0.370400	0.430633	6.915050	-0.365910	0.470783	6.818530	-0.370560	0.356033
300	7.392420	-0.297850	0.938323	7.402540	-0.190880	0.829603	7.584210	-0.211320	0.466573	7.635320	-0.250230	0.081513	7.778980	-0.244520	0.061913	7.404690	-0.380580	0.821263	7.320930	-0.371960	0.424933	6.949500	-0.366560	0.474783	6.850100	-0.372380	0.362723
301	7.413440	-0.298280	0.934243	7.423420	-0.191390	0.825753	7.605460	-0.211280	0.463573	7.643900	-0.251660	0.076733	7.785730	-0.245090	0.052363	7.426660	-0.381070	0.817263	7.353630	-0.373610	0.419323	6.984380	-0.367250	0.477573	6.882590	-0.374200	0.367953
302	7.434410	-0.298670	0.930103	7.444180	-0.191870	0.821833	7.626600	-0.211310	0.460343	7.651150	-0.253390	0.072303	7.791130	-0.245710	0.043123	7.448540	-0.381520	0.813183	7.386800	-0.375340	0.413893	7.019590	-0.367970	0.479183	6.915880	-0.375990	0.371723
303	7.455330	-0.299030	0.925973	7.464780	-0.192310	0.817883	7.647570	-0.211400	0.456913	7.657200	-0.255350	0.068403	7.795330	-0.246410	0.034573	7.470310	-0.381920	0.809073	7.420430	-0.377110	0.408753	7.055030	-0.368750	0.479653	6.949880	-0.377730	0.374023
304	7.476200	-0.299330	0.921893	7.485250	-0.192690	0.813963	7.668290	-0.211540	0.453353	7.662160	-0.257480	0.065183	7.798500	-0.247210	0.026993	7.491940	-0.382260	0.805003	7.454510	-0.378880	0.404013	7.090610	-0.369570	0.479033	6.984500	-0.379420	0.374833
305	7.497040	-0.299570	0.917953	7.505580	-0.193010	0.810143	7.688710	-0.211730	0.449713	7.666170	-0.259640	0.062723	7.800790	-0.248070	0.020543	7.513440	-0.382530	0.801043	7.489000	-0.380610	0.399793	7.126250	-0.370440	0.477363	7.019670	-0.381020	0.374173
306	7.517860	-0.299740	0.914203	7.525820	-0.193280	0.806493	7.708740	-0.211950	0.446053	7.669350	-0.261700	0.061033	7.802360	-0.248950	0.015273	7.534810	-0.382740	0.797273	7.523870	-0.382270	0.396193	7.161880	-0.371360	0.474703	7.055330	-0.382540	0.372043
307	7.538700	-0.299830	0.910733	7.546010	-0.193480	0.803063	7.728290	-0.212180	0.442413	7.671850	-0.263530	0.060063	7.803340	-0.249780	0.011113	7.556060	-0.382890	0.793773	7.559080	-0.383810	0.393323	7.197440	-0.372310	0.471123	7.091440	-0.383940	0.368463
308	7.559580	-0.299840	0.907593	7.566220	-0.193650	0.799933	7.747220	-0.212430	0.438773	7.673790	-0.265080	0.059703	7.803860	-0.250510	0.007953	7.577220	-0.383000	0.790613	7.594560	-0.385210	0.391283	7.232880	-0.373280	0.466673	7.127980	-0.385230	0.363483
309	7.580570	-0.299780	0.904833	7.586500	-0.193780	0.797143	7.765350	-0.212680	0.435113	7.675280	-0.266320	0.059783	7.804020	-0.251120	0.005653	7.598330	-0.383080	0.787853	7.630260	-0.386430	0.390123	7.268170	-0.374260	0.461403	7.164930	-0.386380	0.357123
310	7.601690	-0.299640	0.902523	7.606940	-0.193900	0.794763	7.782520	-0.212940	0.431343	7.676390	-0.267280	0.060153	7.803900	-0.251600	0.004053	7.619430	-0.383160	0.785553	7.666100	-0.387460	0.389893	7.303300	-0.375230	0.455393	7.202300	-0.387410	0.349453
311	7.622980	-0.299450	0.900673	7.627610	-0.194010	0.792803	7.798540	-0.213210	0.427413	7.677180	-0.268030	0.060693	7.803580	-0.251950	0.002993	7.640560	-0.383250	0.783753	7.702000	-0.388280	0.390603	7.338240	-0.376170	0.448673	7.240100	-0.388290	0.340543
312	7.644490	-0.299220	0.899313	7.648570	-0.194120	0.791303	7.813280	-0.213530	0.423283	7.677710	-0.268610	0.061293	7.803110	-0.252200	0.002343	7.661780	-0.383360	0.782503	7.737880	-0.388890	0.392253	7.373030	-0.377070	0.441313	7.278340	-0.389030	0.330493
313	7.666230	-0.298970	0.898453	7.669890	-0.194250	0.790283	7.826690	-0.213900	0.418983	7.678020	-0.269090	0.061923	7.802530	-0.252370	0.001983	7.683120	-0.383500	0.781803	7.773650	-0.389290	0.394813	7.407690	-0.377910	0.433363	7.317060	-0.389620	0.319393
314	7.688240	-0.298700	0.898093	7.691620	-0.194400	0.789723	7.838740	-0.214360	0.414593	7.678180	-0.269480	0.062583	7.801890	-0.252470	0.001813	7.704620	-0.383680	0.781663	7.809220	-0.389490	0.398233	7.442250	-0.378690	0.424873	7.356290	-0.390070	0.307363
315	7.710520	-0.298430	0.898223	7.713790	-0.194590	0.789613	7.849500	-0.214920	0.410253	7.678240	-0.269820	0.063323	7.801200	-0.252540	0.001743	7.726320	-0.383920	0.782083	7.844510	-0.389510	0.402473	7.476780	-0.379370	0.415883	7.396060	-0.390380	0.294523
316	7.733080	-0.298170	0.898833	7.736430	-0.194820	0.789933	7.859080	-0.215590	0.406123	7.678270	-0.270120	0.064213	7.800480	-0.252600	0.001713	7.748240	-0.384220	0.783053	7.879440	-0.389380	0.407443	7.511330	-0.379960	0.406443	7.436410	-0.390550	0.281003
317	7.755940	-0.297920	0.899883	7.759550	-0.195100	0.790643	7.867610	-0.216370	0.402403	7.678340	-0.270370	0.065353	7.799750	-0.252650	0.001673	7.770410	-0.384590	0.784563	7.913910	-0.389110	0.413083	7.545950	-0.380410	0.396583	7.477370	-0.390600	0.266933
318	7.779090	-0.297670	0.901353	7.783130	-0.195450	0.791723	7.875240	-0.217220	0.399273	7.678520	-0.270560	0.066813	7.799030	-0.252710	0.001603	7.792830	-0.385020	0.786573	7.947860	-0.388730	0.419293	7.580700	-0.380710	0.386343	7.518990	-0.390530	0.252433
319	7.802530	-0.297420	0.903213	7.807150	-0.195860	0.793123	7.882130	-0.218130	0.396893	7.678900	-0.270670	0.068683	7.798300	-0.252790	0.001473	7.815520	-0.385530	0.789063	7.981230	-0.388280	0.425973	7.615640	-0.380830	0.375723	7.561300	-0.390350	0.237653
320	7.826250	-0.297170	0.905433	7.831560	-0.196360	0.794813	7.888450	-0.219030	0.395393	7.679570	-0.270660	0.071043	7.797600	-0.252880	0.001283	7.838460	-0.386100	0.791993	8.013970	-0.387790	0.433013	7.650820	-0.380740	0.364743	7.604330	-0.390070	0.222723
321	7.850240	-0.296920	0.907953	7.856330	-0.196930	0.796753	7.894390	-0.219880	0.394883	7.680620	-0.270510	0.073953	7.796910	-0.252980	0.001043	7.861650	-0.386750	0.795333	8.046030	-0.387280	0.440313	7.686290	-0.380430	0.353383	7.648100	-0.389680	0.207783
322	7.874490	-0.296680	0.910753	7.881390	-0.197590	0.798913	7.900140	-0.220640	0.395403	7.682130	-0.270190	0.077453	7.796240	-0.253080	0.000773	7.885070	-0.387450	0.799033	8.077380	-0.386780	0.447743	7.722110	-0.379880	0.341663	7.692640	-0.389200	0.192953
323	7.898990	-0.296440	0.913783	7.906690	-0.198330	0.801243	7.905870	-0.221250	0.396973	7.684200	-0.269660	0.081593	7.795610	-0.253170	0.000513	7.908700	-0.388210	0.803053	8.108010	-0.386300	0.455203	7.758330	-0.379100	0.329583	7.737940	-0.388620	0.178373
324	7.923700	-0.296220	0.916993	7.932160	-0.199160	0.803723	7.911750	-0.221680	0.399553	7.686900	-0.268890	0.086373	7.795040	-0.253250	0.000303	7.932490	-0.389020	0.807343	8.137920	-0.385860	0.462583	7.795010	-0.378090	0.317143	7.783990	-0.387960	0.164143
325	7.948610	-0.296030	0.920343	7.957730	-0.200070	0.806313	7.917950	-0.221900	0.403103	7.690320	-0.267850	0.091783	7.794530	-0.253280	0.000233	7.956420	-0.389880	0.811843	8.167110	-0.385450	0.469763	7.832210	-0.376850	0.304393	7.830780	-0.387220	0.150373
326	7.973690	-0.295880	0.923793	7.983340	-0.201060	0.808973	7.924640	-0.221910	0.407513	7.694510	-0.266510	0.097783	7.794130	-0.253270	0.000363	7.980450	-0.390790	0.816513	8.195590	-0.385090	0.476663	7.869970	-0.375420	0.291353	7.878270	-0.386410	0.137143
327	7.998890	-0.295780	0.927293	8.008920	-0.202130	0.811673	7.931950	-0.221710	0.412693	7.699520	-0.264860	0.104333	7.793880	-0.253190	0.000813	8.004540	-0.391730	0.821293	8.223370	-0.384770	0.483183	7.908350	-0.373810	0.278103	7.926430	-0.385560	0.124523
328	8.024190	-0.295740	0.930803	8.034400	-0.203250	0.814373	7.940020	-0.221320	0.418493	7.705370	-0.262880	0.111363	7.793850	-0.253020	0.001663	8.028660	-0.392700	0.826113	8.250460	-0.384460	0.489253	7.947390	-0.372040	0.264693	7.975210	-0.384680	0.112583
329	8.049550	-0.295760	0.934273	8.059730	-0.204420	0.817043	7.948980	-0.220770	0.424783	7.712040	-0.260590	0.118823	7.794100	-0.252740	0.003043	8.052760	-0.393680	0.830933	8.276890	-0.384160	0.494803	7.987100	-0.370160	0.251233	8.024580	-0.383790	0.101403
330	8.074920	-0.295840	0.937673	8.084840	-0.205600	0.819683	7.958900	-0.220100	0.431383	7.719500	-0.258000	0.126663	7.794700	-0.252360	0.005033	8.076820	-0.394650	0.835673	8.302650	-0.383840	0.499763	8.027500	-0.368200	0.237803	8.074490	-0.382890	0.091053
331	8.100270	-0.295970	0.940973	8.109700	-0.206770	0.822243	7.969890	-0.219350	0.438153	7.727700	-0.255150	0.134843	7.795710	-0.251870	0.007743	8.100810	-0.395600	0.840273	8.327770	-0.383510	0.504103	8.068580	-0.366200	0.224523	8.124880	-0.382000	0.081633
332	8.125540	-0.296130	0.944133	8.134280	-0.207890	0.824743	7.981990	-0.218570	0.444903	7.736580	-0.252110	0.143343	7.797190	-0.251270	0.011263	8.124710	-0.396490	0.844673	8.352240	-0.383130	0.507753	8.110300	-0.364200	0.211483	8.175650	-0.381110	0.073203
333	8.150710	-0.296330	0.947143	8.158550	-0.208910	0.827153	7.995250	-0.217800	0.451473	7.746050	-0.248950	0.152173	7.799150	-0.250570	0.015693	8.148510	-0.397300	0.848823	8.376060	-0.382710	0.510703	8.152620	-0.362240	0.198803	8.226730	-0.380220	0.065873
334	8.175730	-0.296520	0.949983	8.182510	-0.209800	0.829493	8.009690	-0.217080	0.457723	7.756020	-0.245770	0.161343	7.801620	-0.249780	0.021123	8.172200	-0.398000	0.852673	8.399240	-0.382250	0.512923	8.195450	-0.360370	0.186583	8.278000	-0.379320	0.059703
335	8.200560	-0.296710	0.952623	8.206160	-0.210520	0.831753	8.025330	-0.216430	0.463503	7.766410	-0.242640	0.170883	7.804620	-0.248890	0.027633	8.195790	-0.398550	0.856163	8.421770	-0.381730	0.514403	8.238690	-0.358620	0.174953	8.329310	-0.378410	0.054783
336	8.225170	-0.296880	0.955063	8.229510	-0.211040	0.833923	8.042160	-0.215880	0.468713	7.777150	-0.239640	0.180873	7.808160	-0.247930	0.035293	8.219290	-0.398960	0.859283	8.443640	-0.381160	0.515123	8.282200	-0.357040	0.164013	8.380510	-0.377480	0.051163
337	8.249540	-0.297010	0.957303	8.252590	-0.211340	0.836013	8.060160	-0.215440	0.473253	7.788160	-0.236800	0.191353	7.812250	-0.246880	0.044143	8.242690	-0.399200	0.861993	8.464880	-0.380540	0.515103	8.325830	-0.355640	0.153873	8.431420	-0.376510	0.048903
338	8.273660	-0.297090	0.959313	8.275420	-0.211440	0.838003	8.079290	-0.215110	0.477093	7.799440	-0.234150	0.202393	7.816920	-0.245740	0.054193	8.266030	-0.399270	0.864283	8.485490	-0.379880	0.514343	8.369390	-0.354440	0.144643	8.481820	-0.375520	0.048033
339	8.297510	-0.297140	0.961103	8.298050	-0.211340	0.839893	8.099500	-0.214910	0.480183	7.811000	-0.231700	0.214053	7.822170	-0.244500	0.065413	8.289300	-0.399200	0.866163	8.505520	-0.379200	0.512893	8.412670	-0.353410	0.136413	8.531480	-0.374480	0.048523
340	8.321090	-0.297140	0.962663	8.320500	-0.211060	0.841653	8.120730	-0.214820	0.482533	7.822900	-0.229410	0.226353	7.828010	-0.243120	0.077753	8.312520	-0.399000	0.867643	8.525030	-0.378510	0.510783	8.455450	-0.352530	0.129263	8.580150	-0.373390	0.050343
341	8.344410	-0.297100	0.963963	8.342800	-0.210630	0.843263	8.142890	-0.214840	0.484173	7.835240	-0.227250	0.239323	7.834480	-0.241590	0.091133	8.335700	-0.398680	0.868733	8.544110	-0.377820	0.508093	8.497480	-0.351750	0.123243	8.627570	-0.372260	0.053393
342	8.367490	-0.297030	0.965013	8.364980	-0.210100	0.844703	8.165890	-0.214970	0.485113	7.848150	-0.225190	0.252913	7.841590	-0.239890	0.105473	8.358820	-0.398270	0.869443	8.562850	-0.377160	0.504893	8.538480	-0.351030	0.118343	8.673500	-0.371060	0.057523
343	8.390330	-0.296930	0.965793	8.387060	-0.209480	0.845913	8.189640	-0.215200	0.485413	7.861790	-0.223190	0.267083	7.849430	-0.237990	0.120683	8.381900	-0.397800	0.869793	8.581370	-0.376520	0.501293	8.578230	-0.350300	0.114523	8.717690	-0.369800	0.062543
344	8.412940	-0.296800	0.966263	8.409080	-0.208820	0.846873	8.214070	-0.215510	0.485073	7.876300	-0.221240	0.281753	7.858070	-0.235890	0.136653	8.404920	-0.397280	0.869793	8.599780	-0.375900	0.497413	8.616530	-0.349530	0.111673	8.759930	-0.368450	0.068203
345	8.435360	-0.296640	0.966423	8.431060	-0.208140	0.847523	8.239100	-0.215890	0.484133	7.891840	-0.219320	0.296813	7.867620	-0.233590	0.153293	8.427890	-0.396740	0.869453	8.618190	-0.375320	0.493363	8.653220	-0.348680	0.109653	8.800050	-0.367010	0.074213
346	8.457580	-0.296470	0.966253	8.453030	-0.207470	0.847813	8.264660	-0.216320	0.482603	7.908560	-0.217430	0.312153	7.878220	-0.231090	0.170493	8.450800	-0.396190	0.868763	8.636700	-0.374760	0.489293	8.688220	-0.347700	0.108293	8.837900	-0.365440	0.080263
347	8.479640	-0.296270	0.965713	8.475020	-0.206830	0.847693	8.290730	-0.216760	0.480463	7.926590	-0.215570	0.327663	7.890010	-0.228410	0.188123	8.473660	-0.395670	0.867723	8.655420	-0.374230	0.485293	8.721460	-0.346580	0.107403	8.873390	-0.363750	0.086013
348	8.501540	-0.296040	0.964803	8.497070	-0.206250	0.847133	8.317260	-0.217190	0.477733	7.946050	-0.213750	0.343193	7.903100	-0.225570	0.206073	8.496450	-0.395170	0.866323	8.674430	-0.373720	0.481493	8.752920	-0.345290	0.106783	8.906480	-0.361900	0.091133
349	8.523290	-0.295790	0.963503	8.519200	-0.205730	0.846093	8.344230	-0.217580	0.474413	7.967030	-0.211980	0.358583	7.917630	-0.222620	0.224163	8.519170	-0.394720	0.864573	8.693800	-0.373210	0.477963	8.782540	-0.343830	0.106243	8.937160	-0.359900	0.095333
350	8.544910	-0.295510	0.961813	8.541420	-0.205290	0.844563	8.371620	-0.217890	0.470523	7.989590	-0.210280	0.373693	7.933690	-0.219580	0.242253	8.541790	-0.394330	0.862473	8.713570	-0.372700	0.474763	8.810280	-0.342180	0.105573	8.965440	-0.357760	0.098333
351	8.566400	-0.295220	0.959743	8.563760	-0.204930	0.842533	8.399440	-0.218090	0.466103	8.013740	-0.208650	0.388363	7.951370	-0.216490	0.260163	8.564290	-0.394020	0.860043	8.733780	-0.372150	0.471923	8.836090	-0.340350	0.104623	8.991370	-0.355480	0.099933
352	8.587760	-0.294910	0.957293	8.586230	-0.204670	0.840003	8.427670	-0.218150	0.461173	8.039470	-0.207100	0.402463	7.970710	-0.213410	0.277743	8.586630	-0.393780	0.857303	8.754430	-0.371560	0.469453	8.859970	-0.338330	0.103233	9.014970	-0.353100	0.099983
353	8.609000	-0.294590	0.954483	8.608810	-0.204520	0.837013	8.456300	-0.218030	0.455803	8.066740	-0.205640	0.415843	7.991760	-0.210380	0.294813	8.608790	-0.393630	0.854283	8.775500	-0.370910	0.467303	8.881920	-0.336150	0.101313	9.036310	-0.350640	0.098383
354	8.630110	-0.294260	0.951343	8.631510	-0.204490	0.833563	8.485350	-0.217720	0.450043	8.095470	-0.204280	0.428423	8.014510	-0.207400	0.311183	8.630730	-0.393580	0.851023	8.796940	-0.370190	0.465423	8.901960	-0.333810	0.098823	9.055420	-0.348120	0.095143
355	8.651100	-0.293940	0.947883	8.654300	-0.204590	0.829723	8.514810	-0.217210	0.443963	8.125560	-0.203030	0.440073	8.038930	-0.204480	0.326673	8.652420	-0.393640	0.847543	8.818710	-0.369400	0.463743	8.920120	-0.331330	0.095783	9.072350	-0.345560	0.090313
356	8.671970	-0.293620	0.944163	8.677150	-0.204810	0.825533	8.544690	-0.216510	0.437643	8.156900	-0.201880	0.450733	8.064940	-0.201630	0.341133	8.673830	-0.393790	0.843903	8.840730	-0.368550	0.462173	8.936460	-0.328750	0.092263	9.087160	-0.343010	0.084023
357	8.692720	-0.293300	0.940193	8.700010	-0.205160	0.821043	8.575000	-0.215610	0.431153	8.189370	-0.200840	0.460333	8.092480	-0.198850	0.354393	8.694960	-0.394030	0.840123	8.862930	-0.367630	0.460643	8.950990	-0.326070	0.088363	9.099900	-0.340490	0.076493
358	8.713350	-0.292990	0.936043	8.722830	-0.205620	0.816333	8.605780	-0.214550	0.424583	8.222840	-0.199900	0.468803	8.121430	-0.196160	0.366333	8.715770	-0.394340	0.836273	8.885240	-0.366670	0.459093	8.963780	-0.323330	0.084253	9.110650	-0.338040	0.068033
359	8.733860	-0.292690	0.931743	8.745540	-0.206170	0.811473	8.637030	-0.213340	0.418023	8.257180	-0.199070	0.476103	8.151690	-0.193560	0.376863	8.736260	-0.394690	0.832373	8.907560	-0.365670	0.457453	8.974860	-0.320560	0.080103	9.119530	-0.335720	0.059043
360	8.754250	-0.292380	0.927363	8.768070	-0.206780	0.806543	8.668780	-0.212030	0.411583	8.292260	-0.198350	0.482203	8.183140	-0.191080	0.385913	8.756440	-0.395050	0.828483	8.929820	-0.364670	0.455693	8.984310	-0.317830	0.076103	9.126660	-0.333570	0.049963
361	8.774540	-0.292090	0.922963	8.790360	-0.207430	0.801603	8.701070	-0.210660	0.405353	8.327950	-0.197720	0.487073	8.215680	-0.188730	0.393423	8.776320	-0.395400	0.824633	8.951920	-0.363680	0.453823	8.992200	-0.315180	0.072463	9.132240	-0.331610	0.041233
362	8.794730	-0.291790	0.918613	8.812350	-0.208080	0.796743	8.733910	-0.209270	0.399433	8.364130	-0.197160	0.490733	8.249180	-0.186530	0.399343	8.795920	-0.395720	0.820873	8.973770	-0.362740	0.451823	8.998640	-0.312710	0.069333	9.136440	-0.329870	0.033223
363	8.814840	-0.291500	0.914383	8.834020	-0.208700	0.792033	8.767330	-0.207900	0.393963	8.400660	-0.196640	0.493203	8.283530	-0.184480	0.403643	8.815280	-0.395980	0.817253	8.995250	-0.361870	0.449703	9.003750	-0.310480	0.066853	9.139490	-0.328350	0.026193
364	8.834900	-0.291230	0.910343	8.855340	-0.209260	0.787563	8.801320	-0.206610	0.389023	8.437420	-0.196140	0.494493	8.318620	-0.182600	0.406293	8.834450	-0.396170	0.813813	9.016250	-0.361100	0.447483	9.007700	-0.308560	0.065083	9.141580	-0.327060	0.020253
365	8.854930	-0.290970	0.906583	8.876320	-0.209750	0.783393	8.835890	-0.205420	0.384723	8.474290	-0.195640	0.494663	8.354360	-0.180890	0.407273	8.853510	-0.396300	0.810603	9.036650	-0.360460	0.445143	9.010660	-0.306990	0.064003	9.142910	-0.326030	0.015403
366	8.875000	-0.290750	0.903153	8.896980	-0.210130	0.779623	8.871010	-0.204380	0.381183	8.511150	-0.195120	0.493753	8.390660	-0.179330	0.406593	8.872540	-0.396350	0.807663	9.056280	-0.359970	0.442663	9.012820	-0.305760	0.063543	9.143650	-0.325250	0.011563
367	8.895130	-0.290580	0.900133	8.917380	-0.210400	0.776293	8.906640	-0.203500	0.378483	8.547910	-0.194590	0.491823	8.427460	-0.177940	0.404233	8.891610	-0.396340	0.805013	9.075000	-0.359640	0.439993	9.014380	-0.304830	0.063573	9.143940	-0.324710	0.008613
368	8.915370	-0.290450	0.897543	8.937570	-0.210540	0.773483	8.942710	-0.202790	0.376693	8.584470	-0.194050	0.488913	8.464700	-0.176720	0.400253	8.910840	-0.396270	0.802663	9.092640	-0.359460	0.437073	9.015480	-0.304120	0.063913	9.143910	-0.324360	0.006423
369	8.935760	-0.290380	0.895423	8.957650	-0.210550	0.771213	8.979160	-0.202260	0.375873	8.620740	-0.193490	0.485063	8.502360	-0.175650	0.394693	8.930320	-0.396150	0.800643	9.109070	-0.359420	0.433863	9.016260	-0.303540	0.064413	9.143630	-0.324190	0.004853
